업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
대한칡냉면&돈까스,2021년 11월 5일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),왕만두/1
          ",진짜 일주일에 세번은 먹는것 같아요. 곱배기 주문시 육수 조금만 더 넣어 주세요. 다 완벽했는데 오늘은 육수가 좀 모잘랐어요😢
대한칡냉면&돈까스,2021년 11월 5일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),생선까스/1(옵션 선택(단품))
          ",자주시켜먹어요
대한칡냉면&돈까스,2021년 11월 5일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본)),왕만두/1
          ",만두 간장이 안왔어요 ㅠㅠ
대한칡냉면&돈까스,2021년 11월 4일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),갈비만두/1
          ","양,맛,서비스 다 잡은 곳 리뷰이벤트로 온 함박마저 퀄과 양이 상당함. 공복상태였는데도 다 먹지 못할 정도의 양 배달도 상당히 빠르고 메인 메뉴인 냉면과 돈까스도 왠만한 맛집 수준. 돈까스는 잘 튀긴 일식 카츠에 경양식 소스 찍어먹는 느낌"
대한칡냉면&돈까스,2021년 11월 4일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(정식))
          ","이근방에서 냉면 시킬거면 걍 여기서 시키시면 됩니다
냉면이랑 돈까스 같이 한다고 수준 낮을줄 알았는데 존맛입니다 양도 엄청많고 리뷰 서비스로 나온 함박은 못먹고 저녁늦게 간식으로 먹었어요ㅋㅋ
돈까스 바삭한게 냉면 국물에 담가놨다 먹어도 바삭해요ㅋ 고기도 두껍구"
대한칡냉면&돈까스,2021년 11월 4일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),갈비만두/1,함박스테이크2P/1
          ",너무 맛있고 배부르게 잘 먹었습니다!!
대한칡냉면&돈까스,2021년 11월 3일,5,5,4,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),갈비만두/1,함박스테이크2P/1
          ",냉면은 물론이고 기대안했던 돈까스 두툼하니 맛있습니다. 재구매 의사있어요.
대한칡냉면&돈까스,2021년 11월 3일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),김치왕만두/1
          ",오늘도 저녁 한 끼 배부르고 맛있게 자~~알 먹었습니다!!!
대한칡냉면&돈까스,2021년 11월 1일,4,5,5,"
            물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ","받자마자 먹어서 사진이..ㅋ
칡냉면이라 배달빨리와도 면이 좀 붙어서 비비기도 풀기도 힘든 점이있지만 맛있어요 ㅋ돈까스도 진짜 맛나요!"
대한칡냉면&돈까스,2021년 11월 1일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),사이다/1,김치왕만두/1
          ",배부르게 잘 먹었습니다!!!!
대한칡냉면&돈까스,2021년 10월 31일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),매운 물냉면/1(사이즈 선택(곱배기)),물냉면 ＋ 왕만두2개/1(사이즈 선택(기본))
          ","포장으로 봤을때는 양이 적어 보였으나
육수 넣고 먹으니 양이 많더라고요
맛있게 잘먹었습니다 ^^"
대한칡냉면&돈까스,2021년 10월 30일,5,5,5,"
            매운물냉면＋왕만두2개 /1(곱배기(곱배기)),치즈돈까스/1(옵션 선택(단품))
          ","정신없이 먹고 하루 지나고 리뷰 쓰네요. 양 많고 배달 빠르고 맛있습니다! 치즈돈가스 단품이라 뭐가 없을 줄 알았는데 새우튀김, 반찬 등등 있어서 놀랐어요. 튀김 바삭바삭하고 냉면 시원하고 맛있습니다. 만두 크고 실하고, 이벤트로 받은 함박스테이크도 맛있어요. 매운 물냉면인데 맵지는 않아요."
대한칡냉면&돈까스,2021년 10월 30일,4,5,5,"
            물냉면/1(사이즈 선택(기본)),비빔냉면/1(사이즈 선택(기본))
          ",자주 시켜먹었는데 오늘이 제일 좀 그랬어요 젓가락도 한개 겨자도 한개 잘못 넣으신거 같아요ㅠㅠ 그래도 서비스로 주신 떡갈비 잘먹었습니다 !
대한칡냉면&돈까스,2021년 10월 30일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/2(사이즈 선택(기본))
          ",돈까스도 맛있네요ㄷㄷ
대한칡냉면&돈까스,2021년 10월 29일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),왕만두/1
          ",이번에도 맛있고 배부르게 잘 먹었습니다 돈까스는 완전 원탑!! 추천
대한칡냉면&돈까스,2021년 10월 29일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),치즈돈까스/1(옵션 선택(단품))
          ","물냉면과 치즈돈가스 넘 맛있어요
다음에 또 시킬께요"
대한칡냉면&돈까스,2021년 10월 28일,4,4,5,"
            물냉면/1(사이즈 선택(기본)),비빔냉면/1(사이즈 선택(기본)),고구마돈까스/1(옵션 선택(단품))
          ",아주 맛나게 잘먹엇습니다 두번째 주문 ^^
대한칡냉면&돈까스,2021년 10월 28일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본),추가선택(양념장소스 추가)),갈비만두/1
          ","아 사진찍는다는걸 깜빡 했네요 어제 술한잔해서 해장으로 주문했는데 역시 넘 맛있네요 ! 시원하고 쫄깃쫄깃 하고 
갈비만두 랑 돈까스도 맛있어요 ! 잘먹었습니다 담에도 또주문할께요 ❤️"
대한칡냉면&돈까스,2021년 10월 27일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),치즈돈까스/1(옵션 선택(단품))
          ","엄청 빠른 배달에 놀랐어요. 
맛도 좋아서 계속 주문하게 되더군요. 그럼 많이 파세요."
대한칡냉면&돈까스,2021년 10월 27일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),콜라/1,사이다/1
          ",태어나서 먹어본 돈까스중에 역대급 돈까스였어요ㅜ어떻게 고기도 이렇게 두툼하고 바삭하고 맛있게 하실까요?? 냉면이랑 먹으니까 아주 존맛탱이에요 감사합니다
대한칡냉면&돈까스,2021년 10월 25일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ",잘먹었습니다 항상 맛있네요
대한칡냉면&돈까스,2021년 10월 25일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),함박2P＋비빔냉면/1
          ","두번째 주문, 맛있게 잘 먹었습니다"
대한칡냉면&돈까스,2021년 10월 24일,5,5,5,"
            물냉면/1(사이즈 선택(곱배기)),로스까스（등심）/1(옵션 선택(단품)),갈비만두/1,함박스테이크2P/1
          ",익스프레 이벤트라 시켰는데 면요리를 시키기엔 좀 먼 거리였네요   냉면 맛도 괜찮고 돈가스 고기 실하네요 ^^
대한칡냉면&돈까스,2021년 10월 23일,4,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),갈비만두/1
          ","처음 시켜먹어 봤어요
돈까스랑 갈비만두가 생각보다 안이 꽉 차있었고 맛있었습니다.*.*
그리고 제가 같은동이지만 이전 주소지로 잘못 시켰는데 배달기사님이 젠틀하게 변경된 주소지로 잘 가져다 주셔서 감사했어요!!
다음에도 생각나면 여기서 시켜먹으려구요! 추천!!"
대한칡냉면&돈까스,2021년 10월 23일,5,5,4,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본)),콜라/1
          ","배달이 좀 늦었지만 그래도 적정시간에 왓어요
양 엄청많고 갈비만두 존맛탱이에요!!"
대한칡냉면&돈까스,2021년 10월 23일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),갈비만두/1
          ",다 맛있어서 아주 좋습니다!!!! 강력 추천
대한칡냉면&돈까스,2021년 10월 22일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),공기밥/2,함박스테이크2P/2
          ",맛있게 잘먹엇음돠~//
대한칡냉면&돈까스,2021년 10월 22일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ",맛있게 잘 먹었습니다
대한칡냉면&돈까스,2021년 10월 22일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),매운 물냉면/1(사이즈 선택(기본)),비빔냉면/2(사이즈 선택(기본))
          ","비냉 맛있게 잘 먹었습니다. 배달도 빨리 왔고, 그리고 서비스로 주신 물만두 정말 맛있게 먹었습니다.^^"
대한칡냉면&돈까스,2021년 10월 22일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),함박스테이크2P/1
          ",양도 많고 맛있어요
대한칡냉면&돈까스,2021년 10월 22일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),갈비만두/1
          ",리뷰가 늦어져서 죄송합니다! 돈까스는 진짜 전문 돈까스집 만큼맛있고 양도 푸짐하고 배달도 빨라 좋았습니다 또 주문할게요!!
대한칡냉면&돈까스,2021년 10월 21일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),함박2P＋물냉면/1
          ",맛있게 잘 먹었어요~~~~
대한칡냉면&돈까스,2021년 10월 20일,5,5,5,"
            비빔냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본)),냉육수/1,치즈돈까스/1(옵션 선택(단품))
          ","★솔직리뷰★
맛:5    양:5    배달: 최악
핫딜인가 뭔가 떠서 주문함 익스프레스 였음
배달: 주문하고 보니 멀었음 ( 주인이 문제가 아닌 배달이 문제 )
맛: 비빔냉면 존맛임 매움 보통인데도
양: 우린 배부르게 먹음( 양이 적은 사람임)
배달: 별루였음 배달예정 시긴보다 30~40분 걸렀음 다 뚱뚱해짐
그래도 사장님 맛있는거에 별점은 최고!!!!"
대한칡냉면&돈까스,2021년 10월 20일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),치즈돈까스/1(옵션 선택(단품))
          ",맛있게 잘먹었습니다. 많이 파세요.
대한칡냉면&돈까스,2021년 10월 20일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본),추가선택(냉육수 추가)),함박스테이크2P/1
          ",매우맛있음 매우맛있음
대한칡냉면&돈까스,2021년 10월 19일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ",죄송해요넘급하게 먹느냐고 사진을못찍었네요ㅠㅠ 담엔 꼭 찍을께요 음식 정말 맛있네요 냉면 정말맛있어요 다른것도 물론 맛있네요
대한칡냉면&돈까스,2021년 10월 18일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),김치왕만두/1
          ",다 먹고 나서 사진이 생각이 나 전에 먹었던 사진으로 대체를..합니다 추워져도 생각이 나는 맛!! 잘 먹었습니다
대한칡냉면&돈까스,2021년 10월 17일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(정식))
          ",살얼음이 살아있는 냉면을 드시고 싶으시다면  무조건 여깁니다!!!!
대한칡냉면&돈까스,2021년 10월 17일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(정식))
          ","와 먹고 바로 리뷰써요 너무 맛있고 양 많아서 배 터지겠습니다
냉면도 꼬들꼬들하고 씹는맛이 있고 육수, 소스맛도 지립니다 전문점급이에요ㄹㅇ"
대한칡냉면&돈까스,2021년 10월 16일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),공기밥/1,함박스테이크2P/1
          ",맛잇개 잘 먹었습니다ㅎㅎㅎ
대한칡냉면&돈까스,2021년 10월 16일,5,5,3,"
            물냉면/1(사이즈 선택(기본)),고구마돈까스/1(옵션 선택(정식),추가선택(꼬마우동 추가))
          ",요기요 문제인지 배달이 빙 둘러서 와서 냉면의 면은 거의 못먹었네요ㅠㅠ 그래도 엄청 맛있었고 서비스 짱입니다..! 엄청 푸짐해요
대한칡냉면&돈까스,2021년 10월 16일,5,5,5,"
            매운 물냉면/1(사이즈 선택(기본)),치즈돈까스/1(옵션 선택(단품))
          ",맛잇어요 냉면도 돈까스듀~
대한칡냉면&돈까스,2021년 10월 15일,5,5,4,"
            물냉면/1(사이즈 선택(기본)),비빔냉면/1(사이즈 선택(기본)),고구마돈까스/1(옵션 선택(단품))
          ",아주 맛있었어요 감사핮니다
대한칡냉면&돈까스,2021년 10월 15일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기),추가선택(냉육수 추가)),함박스테이크2P/1
          ","리뷰이벤트 돈까스가 없어지다니 이런 낭패가ㅠㅜ
사실 이벤트로 줄 수 있는 퀄리티가 아니었습니다. 바삭하고 두툼한게 메인디쉬 수준이라서요ㅎㅎ 그래도 새우튀김이 맛있어서 아쉬움이 가시네요. 곱배기라 면이 잘 안 풀리는 건 그냥 육수 붓고 5분 뒤 먹으니 좀 괜찮더라구요ㅎㅎ 함박은 배 부르니 내일 점심으로~!"
대한칡냉면&돈까스,2021년 10월 15일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),고구마돈까스/1(옵션 선택(정식))
          ",맛있어요 물냉면 맛이 식초맛과 겨자 맛만 있을수 있는데 양념이 들어가서 좋아요 그런데 양념이 맛 있서 그럼 최고지 사진을 다먹고 찍어 서요 맛만보고 찍는다는게 헉~~~ 다먹음 멈출수 없는 최고의 맛👍👍
대한칡냉면&돈까스,2021년 10월 14일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),갈비만두/1
          ",맛있게 잘 먹었습니다.
대한칡냉면&돈까스,2021년 10월 12일,5,5,5,"
            물냉면＋갈비만두4개/1(사이즈 선택(기본)),새우까스/1(옵션 선택(단품))
          ",오천호.배달도 빠르고 양도 부족하진않은편이구 맛잇엇습니다!! 담에 또 시킬게용~
대한칡냉면&돈까스,2021년 10월 12일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ",돈카스 양 진짜 많고 냉면도 맛있어요~
대한칡냉면&돈까스,2021년 10월 12일,5,5,5,"
            비빔냉면＋갈비만두4개/1(사이즈 선택(기본)),고구마돈까스/1(옵션 선택(정식))
          ",말이필요없어요 단골하겠습니다
대한칡냉면&돈까스,2021년 10월 11일,5,5,5,"
            물냉면/1(사이즈 선택(곱배기)),돈까스1P＋물냉면/1(사이즈 선택(곱배기))
          ","냉면도 맛있고 양념장도 적당히 들어있네요
돈까스는 뭐이렇게 두껍나요 ㅋㅋㅋㅋㅋㅋㅋ 미친 가격 고퀄리티 ㅋㅋㅋㅋㅋㅋㅋㅋ
돈까스 무적권입니다"
대한칡냉면&돈까스,2021년 10월 11일,5,5,5,"
            물냉면/2(사이즈 선택(곱배기))
          ",맛있어요!!!!!!
대한칡냉면&돈까스,2021년 10월 11일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ","냉면 돈까스 둘다 잘하는 집은 드문데 이집은 냉면도 돈까스도 거의 단일 전문점급이네요 냉면은 배달 감안해서 살얼음 살짝 얼려서 육수따로 보내주시고 맛은 딱 제가 좋아하는 시원한 맛이네요

그리고 돈까스 이게 진짜 대박이란 말이죠... 그냥 냉면 사이드메뉴로 나가기엔 너무나듀 일식 돈까스 전문점 퀄리티네요 사장님 이래 파셔도 남나요?"
대한칡냉면&돈까스,2021년 10월 11일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),매운물냉면＋갈비만두4개/1
          ",동묘에 이사오고 첫 배달음식인데 성공해서 기분 좋아요 ㅎㅎ 자주 시켜먹을게요
