업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
이북집찹쌀순대-신당점,2021년 1월 28일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",맛나게 잘 먹었습니다! 요청사항도 잘 들어주셔서 감사합니다. 만족스런 한끼였습니다. 반찬들도 최고!
이북집찹쌀순대-신당점,2021년 1월 26일,4,5,5,"
            이북집정식/1(조리 선택(비조리),메뉴 선택(골고루),추가메뉴 선택(정식 추가))
          ",맛도 순하고 양도 많고 좋아요 다만 김치가 좀 많이 달아요
이북집찹쌀순대-신당점,2021년 1월 25일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",진짜 반찬 구성 대박이에요 ㅠㅠㅠ 순댓국 많이 먹어 봤는데 이 가격에 이렇게 많은양이랑 반찬 주는곳은 모든 음식점 통틀어 못본거 같아요 다음에도 또 시킬게요 ! !
이북집찹쌀순대-신당점,2021년 1월 25일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가))
          ",잘먹었습니다  양이진짜많아요 !!
이북집찹쌀순대-신당점,2021년 1월 25일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",언제먹어도 맛있는 이북집! 양도 많고 무엇보다 맛이 있어서 좋아요 언제나 가득가득 눌러 담아주시고 제가 깍두기 좋아해서 넉넉하게 부탁드렸는데 진짜 많이 주셨어요 감사합니다!여기 알게 된 이후로는 여기서만 시켜먹고 주변 동네 친구들한테듀 여기 엄청 추천했어요!!!
이북집찹쌀순대-신당점,2021년 1월 25일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(고기만),추가메뉴 선택(칠성사이다 추가))
          ",양도 많고 맛도 쥑입니다~~!!
이북집찹쌀순대-신당점,2021년 1월 24일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","포장도 꼼꼼하고 20분 만에 빨리 왔어요.
짠걸 별로 안좋아 하는데 순대국 간이 약해서 새우젓 넣어서 먹으니까 간이 딱 좋았어요.
서비스로 주신 반찬들도 맛있는데 시금치 무침이 조금 짜요 ㅋㅋ 양념게장이랑 도라지 무침에 특히 맛있어요.

보통1개랑 특 1개 시켰는데 높이가 딱 다르네요!

고기도 많고 맛있어서 다음에 또 주문하고 싶어요"
이북집찹쌀순대-신당점,2021년 1월 24일,5,5,5,"
            순대국 （특） /1(조리 선택(비조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",👍👍👍👍👍
이북집찹쌀순대-신당점,2021년 1월 23일,5,5,5,"
            순대국 （특） /1(조리 선택(비조리),메뉴 선택(골고루))
          ","저녁에 순대국 너무 먹고 싶어서 시켜먹엇는데
남편도 아침에 이북집에서 시켜먹엇엇다네요ㅋㅋㅋ
냉장고 여니까 먹다남은 아삭고추 잇어서 같이 맛잇게 먹었습니다 감사합니다"
이북집찹쌀순대-신당점,2021년 1월 22일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리)),뚝배기불고기/1(조리 선택(조리))
          ",양도 맛도  최고에요~
이북집찹쌀순대-신당점,2021년 1월 19일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(순대만))
          ",코로나 전에 자주 가서 먹었던 곳으로 배달로도 먹어보게 되었네요. 요기요어플 첨이라 당황했는데 사장님께서 친절히 도와주시고 귀한 반찬까지 서비스로 주셔서 감사드립니다. 새해 복 많이 받으세요~
이북집찹쌀순대-신당점,2021년 1월 18일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ","상상이상으로 빠른배달과 맛이 좋아요.
다음이 여기서 또먹을께요"
이북집찹쌀순대-신당점,2021년 1월 18일,5,5,5,"
            이북집정식/2(조리 선택(비조리),메뉴 선택(골고루))
          ","배달도 빨랐고 고기냠세도 안났어욜
직접 가서 먹어보고 싶어용"
이북집찹쌀순대-신당점,2021년 1월 17일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ","맛있게 잘 먹었어요. 
많이 파세요."
이북집찹쌀순대-신당점,2021년 1월 17일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",맛있고 반찬 서비스도 최고입니다~
이북집찹쌀순대-신당점,2021년 1월 16일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(고기만),추가메뉴 선택(공기밥 추가,청양고추 추가))
          ",리뷰를 쓰지 않는편이지만 맛과 구성 모두 훌륭합니다
이북집찹쌀순대-신당점,2021년 1월 16일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가,칠성사이다 추가))
          ",너무 맛있고 양도 정말 많아요 양이 많으면 좀 맛없을 구 있는데 맛이 진하고 좋습니다.
이북집찹쌀순대-신당점,2021년 1월 15일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",양도 푸짐하고 맛도 좋네요~ 맛있게 잘 먹었습니다^^
이북집찹쌀순대-신당점,2021년 1월 14일,3,3,4,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(순대만))
          ","사장님..ㅠ
맛있게 잘 먹다가 토 나올뻔요..
초록색인거 보니 그물망실인지..
게장먹다가 큰일 날뻔요..첨에 수세미인줄..가끔 매장가서 먹다가 배달 되서 너무 좋구나하고 주문했다가 급 실망이네요.."
이북집찹쌀순대-신당점,2021년 1월 14일,5,5,5,"
            뼈다귀해장국/2(조리 선택(조리))
          ","뼈해장국 국물이 진하고, 맛있어요.
반찬도 알차고 맛있어요.^^"
이북집찹쌀순대-신당점,2021년 1월 14일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(순대만)),순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",순대국 첨 배달인데 맛있고 푸짐해요 잘 먹었습니다
이북집찹쌀순대-신당점,2021년 1월 14일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(고기만))
          ",일주일에 2번씩 시켜먹고 있는중.... 지금도 시키러 들어왔다가 생각난김애 리뷰 쓰고 가용!ㅋㅋㅋㅋ넘 맛있어요 진짜 퓨ㅠㅠㅠㅠ
이북집찹쌀순대-신당점,2021년 1월 13일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가,코카콜라 추가))
          ",두번째 주문했는데 이번에도 역시 맛있어요
이북집찹쌀순대-신당점,2021년 1월 12일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가)),뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 1(청양고추 추가))
          ",뼈다귀해장국도 순대국처럼  맛나여~~단골됬어요~~
이북집찹쌀순대-신당점,2021년 1월 12일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가))
          ",정말 배달 빠르고 맛도 구성도 양도 너무 감동이네요~
이북집찹쌀순대-신당점,2021년 1월 11일,5,5,5,"
            비조리 순대국 세트/1(메뉴 선택(골고루))
          ","아이들이 순대국 엄청좋아하는데 이렇게 배달해서 먹으니 4인분으로 오늘, 내일 먹어도 될것같아요ㅋ
양이 엄청 많네요~ 맛도 넘 좋아요~"
이북집찹쌀순대-신당점,2021년 1월 11일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",굿~~~~~~~~~
이북집찹쌀순대-신당점,2021년 1월 10일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가,칠성사이다 추가))
          ",정말 너무 맛있었습니다 다음엔 특으로 시켜봐야겠어요
이북집찹쌀순대-신당점,2021년 1월 9일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(고기만))
          ","신당 순대국 맛집!!!☆
항상 양많고 맛있어요!"
이북집찹쌀순대-신당점,2021년 1월 9일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",신당에 있는 국밥집중 젤 맛있는 듯 맛있어요
이북집찹쌀순대-신당점,2021년 1월 7일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","고기양도 많고 싱겁게 먹는 저에게는 너무 좋았어요. 
맛있게 잘 먹었습니다~"
이북집찹쌀순대-신당점,2021년 1월 7일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",건더기 양 보이시나요!!!진짜 푸짐 ㅠㅠㅠ넘 맛잇어소 국물까지 클리어 했어요 순대국 맛집 인정합니다 최고!!!
이북집찹쌀순대-신당점,2021년 1월 6일,5,5,5,"
            순대국/4(조리 선택(조리),메뉴 선택(골고루))
          ","배고파서 급하게먹느라.....
진짜 존맛입니다.. 꼭드세요.. 서비스로 주신 반찬 그냥 주셔도 되는건가요...ㅠㅠㅠㅠ 너무맛있어요ㅠㅠㅠ
나중에 또시켜먹을때는 이쁘게 사진찍을게요!!!!!!!!! 잘먹었습니다!!"
이북집찹쌀순대-신당점,2021년 1월 6일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뚝배기불고기/2(조리 선택(조리))
          ",뚝불 달달 따뜻 보드라워서 요즘같이 추울 때 먹기 좋네요~ 반찬도 다 맛있어요 👍🏻 남김없이 호로록 다 먹어버렸습니다
이북집찹쌀순대-신당점,2021년 1월 6일,5,5,1,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(코카콜라 추가))
          ","사진은 깜빡하고 못찍었습니다.^^; 따뚯한 국밥 한그릇 생각나서 주문한건데. 서비스로 반찬도 보내주셨습니다. 서비스로 주셨지만 반찬도 정말 맛있습니다. 새우, 양념 게장 맛이 정말 깔끔하고 비린내 하나 안나네요. 국밥먹다가 밑반찬 맛에 깜짝 놀랐습니다. 코로나 잘 이겨내시고 새해 복 많이 받으세요~! 감사합니다."
이북집찹쌀순대-신당점,2021년 1월 4일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(공기밥 추가,청양고추 추가))
          ","전등이 고장나서 사진에 어둡네요ㅠ
양도 많고 반찬도 하나같이 다 맛있었어요
순대국 먹고싶을땐 이북집에서 시킬께요~"
이북집찹쌀순대-신당점,2021년 1월 4일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(순대만))
          ",밑반찬도 푸짐하고 국물 양이나 건더기 양 모두 만족스럽습니다. 익스프레스 배달로 시켰는데 20분만에 받은 것 같아요. 배달 맛집 인정합니다!
이북집찹쌀순대-신당점,2021년 1월 3일,5,5,5,"
            이북집정식/1(조리 선택(비조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(비조리),추가메뉴 선택 2(뼈 추가))
          ",맛있게 잘 먹었습니다.  반찬 너무 맛있네요.
이북집찹쌀순대-신당점,2021년 1월 3일,4,4,4,"
            뼈다귀해장국/2(조리 선택(조리),추가메뉴 선택 1(코카콜라 추가,칠성사이다 추가))
          ",맛있어요 다음에재주문할께요
이북집찹쌀순대-신당점,2021년 1월 3일,5,5,5,"
            이북집정식/2(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(공기밥 추가))
          ",처음 주문이었는데 맛있게 잘 먹었습니다! 만족합니다!
이북집찹쌀순대-신당점,2021년 1월 3일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/2(조리 선택(조리))
          ",맛있게 먹었습니다~!
이북집찹쌀순대-신당점,2021년 1월 3일,5,5,5,"
            순대국 （특） /1(조리 선택(비조리),메뉴 선택(골고루)),뚝배기불고기/1(조리 선택(비조리)),공기밥/1
          ","배달받고 먼저 양에 놀랐습니다. 조리/반조리 선택할 수 있는 것도 정말 좋았고, 배달도 빨라서 좋네요. 메인메뉴며 반찬이며 다 맛있어요."
이북집찹쌀순대-신당점,2021년 1월 3일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(공기밥 추가)),뼈다귀해장국/1(조리 선택(조리)),공기밥/1,콜라/1
          ",양도많고 배달도완전빠르고 맛있어요~~
이북집찹쌀순대-신당점,2021년 1월 2일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/2(조리 선택(조리))
          ",맛있게 먹엇어요~~~~
이북집찹쌀순대-신당점,2021년 1월 1일,4,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(공기밥 추가))
          ",두명이서 먹어도 남았어요... 양 실화!!!
이북집찹쌀순대-신당점,2021년 1월 1일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(고기만))
          ",빠른 배달에 맛과 양도 좋네요. 서비스도 맛있게 먹었습니다.
이북집찹쌀순대-신당점,2020년 12월 31일,5,5,5,"
            야채찹쌀순대/1
          ","누가 신당맛집을 물으면 떡볶이고 뭐고 이북집 순대국밥 먹어야된다고 주장하는 사람인데 코로나 때문에 자주 못 가서 너무 아쉬웠거든요 배달한다는 소식 듣고 바로 시켰다구요ㅜㅜ
처음으로 순대만 시켰는데 진짜 16,000원 양 맞나요? 터질 것 같은 순대로 터질 것 같은 그릇👍새우젓에 촥하면 입에 촥 감기는 맛...그리고 반찬을 어떻게 이렇게 푸짐하게 주시는지 감동했어요 심지어 이북집의 숨겨진 맛 고추까지ㅜㅜ
코로나로 힘들었던 한 해지만 좋은 음식으로 마무리할 수 있어 기뻐요 새해 복 많이 받으세요!"
